Date,Temperature (°C),Humidity (%),Precipitation (mm)
2025-02-04,10.745622129986131,57,3.472877495381682
2025-02-11,5.1731430192862895,30,0.2491159907207552
2024-05-26,14.843745116432313,23,2.5568615695908345
2025-01-24,13.834755821893694,100,3.5174231555285465
2024-12-01,37.3464917403416,97,9.76921430238513
2024-12-26,13.129960267026188,40,6.865365320744613
2024-09-25,20.164274522767137,85,8.89473374820609
2024-11-28,32.63188599985674,42,7.968142008012138
2024-11-30,-4.560510354493498,37,1.933710512232314
2024-08-17,2.638676434231961,21,1.004260977936724
2024-10-28,-4.315954372336858,20,3.5370426839448887
2024-12-16,3.130027132387145,51,8.590242302371685
2024-11-08,21.86609701177871,52,2.5408955326448037
2025-01-18,15.293807493547888,79,7.867503761577929
2025-02-24,16.10793198374554,38,4.8806769198895905
2024-03-22,28.728010923542463,30,9.59694957311876
2024-04-08,33.266133031798425,56,6.138917049518632
2025-01-23,24.527342029932726,91,5.335607346981538
2024-04-29,25.14549635976706,68,3.0910047993438807
2024-04-13,29.54166998239625,87,9.434333700408256
2024-05-15,38.69740649863126,68,6.53321255719129
2024-07-20,38.11474428254837,64,9.261924944089975
2024-04-18,17.132343245242417,94,4.107012259320685
2024-05-01,4.954340042502135,27,6.652637666536581
2024-04-17,9.463578372178276,56,4.260145092033673
2024-06-22,32.19046711967754,62,1.4833323544848687
2024-09-18,-8.65879679592387,87,1.2510672580978799
2024-09-02,26.419416094760663,29,9.214784093885836
2025-01-31,24.374127912124564,85,7.489891233367373
2024-04-14,17.13401718932672,70,2.716535542321754
2024-05-30,-8.974751642251485,33,5.836050663833503
2024-07-07,11.492319087710971,54,6.033776685515688
2024-07-25,-6.55272806414989,62,8.69621516774549
2024-12-20,34.02968528504675,51,7.318066272781792
2024-12-21,28.242249226931015,100,8.603946372549323
2024-09-25,-1.1150567407509389,92,4.2274410846925505
2024-10-19,-7.961771467328868,39,5.133526376025151
2024-07-25,-3.451563730626913,81,0.4717680072124253
2024-11-14,3.428096796184752,22,7.489412845109741
2024-11-14,26.525948614107698,20,9.361423403044347
2024-06-20,-7.4227350450869505,23,7.225829828132624
2024-10-06,38.29246842528934,71,7.244301118495081
2024-08-10,34.13439514331767,72,1.860156878008199
2024-07-26,15.223355903946498,29,2.61521990212029
2024-12-09,11.246851433927134,96,1.0877167661470355
2024-10-19,15.484790905634924,72,5.077213281223656
2025-01-10,12.494058712178571,76,8.627876684790674
2025-02-27,10.77479410265856,77,8.897752781780659
2024-12-06,14.366081013671621,83,9.308717120898757
2024-08-25,3.670479991002903,85,7.1424054200041205
2024-05-29,-1.9718394833473898,95,4.102575970304141
2024-11-28,28.05750299769401,91,9.343014092163877
2024-05-25,14.822149352051682,34,1.6924309263249426
2024-10-31,13.57754896545634,67,6.202069104181369
2024-09-14,35.22605662564056,50,4.8054524470237325
2024-05-09,26.126309635335602,32,5.683857200023135
2025-03-13,27.139509450540586,20,8.550599153157115
2024-06-27,0.4719914251870332,68,7.520812321421443
2024-05-24,-1.7181960011336894,22,8.29992348481969
2024-10-06,37.98787828022737,74,4.39695569495635
2024-03-26,8.03063178551853,93,1.6790173943211228
2024-11-08,-9.615572815668935,38,3.193397422869255
2024-10-10,21.90135417546441,29,1.6243100772291386
2024-08-22,35.03642876047789,29,0.31820009053410536
2024-06-13,4.446854130704823,51,2.652219695318391
2024-08-22,18.41532083986064,88,9.663868434592011
2024-08-13,-1.6260129263429803,51,9.771639950318267
2024-04-06,20.118235280341388,52,8.05148900802744
2025-03-13,7.380717040345523,69,6.9515769781765115
2025-02-10,-1.9133507212998744,41,2.808481892467356
2024-05-07,-9.998613264255532,39,1.109242924271484
2024-05-30,-2.1537479789317544,39,6.633486211692821
2024-07-12,25.67399376108841,45,8.091370122083813
2024-07-26,6.176719785425053,64,2.988989879613959
2024-07-05,20.3030025370333,78,4.733618298522419
2024-10-02,-3.5710073336444568,22,0.041530324738940916
2024-06-23,32.547630398850025,50,1.9671492591767403
2024-10-11,39.9280314471023,66,6.249798859952932
2024-12-16,19.91134781954068,44,9.367461039155502
2025-03-11,20.825482499649254,41,1.5099454615052743
2024-09-12,36.62290631350622,25,1.8263994398417693
2024-08-06,24.77141176320808,86,8.9312727502113
2024-05-21,23.08371015854155,83,5.255664897721239
2024-11-29,-0.7613162078693634,56,4.014018531060443
2024-04-12,21.36717921795618,45,1.616516019119466
2024-04-19,17.47564778410274,31,1.998869878871663
2024-09-08,37.100418264374696,74,2.8255451166178434
2024-10-10,10.43554949941726,63,8.762639130093268
2024-07-23,6.4134603995310755,48,9.412761032003637
2025-01-15,31.701410863900414,78,5.96105169278493
2024-09-28,37.527457886507214,91,3.503609996569451
2024-12-30,12.537203388829948,83,1.0650945009068413
2024-08-19,18.8970576191527,82,8.032597722792266
2024-05-17,-2.8389857421901947,76,4.138395145048749
2024-09-25,29.130547111821983,93,4.916127897664566
2024-12-15,39.28902298775836,57,9.072812403190436
2024-04-23,33.908351247920905,62,4.499020641395939
2024-06-05,28.77066985697531,20,5.156284406437109
2024-05-27,-8.116673666903498,67,2.242529077390507
2025-03-20,25.31799023055361,27,8.893575881211785
2024-04-27,28.019787377523798,59,5.710142637378971
2025-02-24,38.433495018509205,70,8.073189505303024
2024-04-30,9.764706711509213,36,7.847567368777943
2024-10-30,29.287391017393432,90,3.560949849263313
2024-05-13,23.769473291066113,73,0.4525986647967406
2024-06-23,25.70289647071995,24,2.441196257407283
2024-08-28,29.692517669881894,91,3.216114801059462
2024-10-16,15.38727044686167,38,9.181325901332405
2025-03-02,4.235375147792768,72,4.99405595952617
2024-04-13,20.01303723927701,100,3.934941072744947
2024-04-24,-1.027500863991401,47,7.356431595414776
2024-06-10,35.12962769004153,97,0.33054417089300014
2025-02-18,-3.28619946421024,52,6.6481936321767146
2024-10-09,32.04931600379182,50,0.28496971598390264
2024-11-11,4.4394851004159115,49,1.4595545452005965
2024-04-25,-8.707361539896043,27,6.806576445994059
2024-04-05,30.167082350042378,65,6.419478159451748
2024-04-25,2.7863109058887474,60,8.131126267534869
2024-04-11,-3.115560430975658,56,6.986974953764355
2024-04-14,-0.6907751411418932,86,9.531025253829457
2024-07-15,12.939929380262814,65,8.273483906713167
2024-09-05,29.77578480897825,68,1.885851078380698
2024-11-16,1.311145504734366,95,7.45011059366907
2024-06-08,2.6728436950835963,57,2.5783638353649896
2025-01-18,13.01018470529177,96,7.512745320835542
2024-03-21,31.372278927314014,31,0.6802325799910902
2024-04-29,-9.142452322736041,39,0.9003735666315416
2024-08-18,11.166374116169283,74,5.27329024603672
2025-02-13,17.411453656528135,52,3.070985741627834
2024-08-19,19.97531479352554,70,8.245095744877386
2024-11-20,6.096936447738745,21,7.943939043003941
2024-11-13,19.81366127637539,77,0.7185973270957713
2025-01-22,-6.712107101723255,36,8.448459620325902
2024-03-29,2.5269464534928705,79,5.209945777772193
2024-05-11,5.40738221091641,86,7.555099915346224
2025-01-22,11.383211686509313,72,4.820454661660749
2024-04-10,10.068361457179261,28,7.510980238735868
2025-01-06,24.041219149489763,42,0.4894655150522864
2025-02-06,-5.402171425584847,90,4.229005244401323
2025-02-24,23.70106510444095,72,0.43863173831598323
2025-03-13,-8.407385631735773,88,8.355149783420504
2024-10-23,29.456730159994095,99,6.6596701378604175
2025-01-28,38.42863265192563,91,8.910347863828488
2024-09-04,5.834122032998794,30,3.4014499820008504
2024-03-23,14.240197563463067,90,8.703729925120983
2024-07-07,-8.322951012595716,26,3.605103888231241
2024-10-04,8.002531760707729,69,5.881850279872882
2024-10-09,20.62460349883571,25,1.0616847650681838
2024-12-31,32.101372977206914,47,4.705363349938338
2024-08-23,-2.3350684933258723,85,9.725816263634439
2024-12-28,-2.6242510571326836,62,4.2504823934500955
2024-07-13,1.9585612296939416,27,9.8661013377772
2024-11-05,17.87243841493094,21,1.5601789114168385
2025-03-11,13.16308243843918,76,9.77866879804099
2024-06-06,15.776679880431363,31,9.544245538925015
2025-01-16,-0.947907524206661,94,1.29976957627435
2024-07-15,14.265170483003029,37,3.815507344995975
2024-05-15,3.089495485264546,23,6.055071814366596
2024-12-18,16.46934142102038,27,3.06050175099571
2025-01-14,-2.287943475170114,100,5.059313171528191
2024-04-19,-7.757602726733128,31,7.984224903854092
2025-01-18,28.966605334750753,74,4.315076965457488
2024-10-12,7.140993884012563,39,6.0433973113056165
2024-05-25,29.793448184011133,28,2.6328231341400263
2025-02-03,2.437351006541409,63,4.553530624761624
2024-12-04,1.6657234759869883,50,9.579882729164828
2024-11-11,39.615920367470665,99,9.391660100594153
2025-01-22,9.883770525332878,32,2.1281266899005704
2024-05-03,35.66699092654038,34,5.40184836021041
2025-01-10,38.07602262715256,22,7.988623899075458
2024-04-12,12.16884776951068,49,9.586843328203686
2025-02-09,14.994835901299211,61,2.872737440525759
2024-07-22,0.6070526323979948,98,6.9983798465114955
2024-07-24,33.5077530091537,92,2.5884589928657977
2024-12-07,-6.489298971449589,58,9.75827632743145
2025-01-07,36.430931729025275,45,6.963115094410083
2025-03-03,-6.958061684702135,22,5.882145238482134
2024-04-25,31.79225044608713,22,7.13131772394131
2025-01-19,39.198832739609635,83,8.283826095348829
2025-01-05,4.2807154185417,37,9.647595087953565
2024-04-10,-7.520253882309799,47,2.416972601917257
2024-12-25,-2.5428834830872074,47,2.518031208019819
2024-05-03,9.689668322223774,98,9.765534350686051
2024-10-25,-7.648237699144358,23,4.8814368933761285
2025-02-23,12.930399594808922,29,5.7474499314913885
2024-08-20,-8.333328185540847,94,4.868612717852568
2024-05-24,2.245536890571774,83,0.7555320438767443
2024-09-13,3.6133624442748573,78,7.981014556644366
2024-04-22,26.788414416433426,72,1.232589225342724
2024-09-06,-2.194933232421433,92,6.485185325755768
2024-05-03,36.19449612098543,48,5.202671253685672
2024-09-03,15.748335413460037,45,1.7568238399221237
2025-03-16,3.015762883855503,85,1.747780477176999
2024-05-22,21.871704838076425,24,6.63404941297639
2024-05-01,-9.5111355616486,63,6.935973543909425
2024-10-23,14.732200896072964,60,6.714034654026725
2024-03-30,18.241350215677173,50,8.422971971950519
2025-01-06,12.276458069128957,25,3.107071121566073
2024-10-10,-4.984193247787768,81,6.146391378053131
2024-09-25,34.9544615128797,82,4.691164962856275
2024-07-22,1.1682064907593634,35,9.956365447967713
2024-11-30,8.696410512253898,63,1.2430222981752737
2024-04-12,1.0713260544282814,68,7.2480015520724255
2024-04-04,32.895371506653426,42,2.6000933675451368
2024-06-20,25.899729296296073,35,7.604077600829272
2025-02-06,34.824861017049564,99,3.303648668251873
2025-03-01,30.405343107437396,80,7.258381113820933
2024-12-05,-0.2910840076817536,26,3.9340756109298667
2024-06-09,31.29209368940497,68,1.6134279259081086
2025-01-19,20.50382704695106,50,1.9914615558877935
2024-10-25,35.045409908339465,62,2.6034652804708083
2024-08-16,26.623853788488617,86,8.470615428969326
2024-07-17,35.53512061173567,55,7.188035064904091
2024-05-20,7.406633542205878,93,9.722803705760425
2024-07-24,19.58842978401733,62,0.31943878736609865
2024-04-05,7.014807087556061,75,4.155331630965716
2024-07-03,5.785566581824373,100,7.479809370243013
2024-08-01,-3.149192152088794,77,0.925837624135526
2024-12-13,37.50149934908127,96,2.528416003572631
2024-04-09,38.68099292533273,45,4.32056921195332
2024-05-02,-8.883694567740093,76,2.184122558359375
2024-10-31,10.620952123884528,56,6.053266483840089
2024-04-19,26.72429934622513,70,6.409582663020954
2024-06-20,11.853960089455406,73,2.6105337494824097
2024-04-07,-8.355048257617794,52,8.990896402966767
2024-07-29,21.406885095680288,33,2.1521014019325313
2024-10-31,29.588344553965484,99,4.985064383574803
2024-07-20,-4.81313892804597,25,8.824464588684668
2024-06-22,8.39869098976709,47,1.386503450057568
2025-01-30,30.641791320363104,65,3.8819568577829147
2024-09-08,15.346677639135695,93,2.5446393436804304
2024-05-15,30.60034674079953,35,2.543217536361475
2024-06-17,6.855751766303857,57,9.156641681078085
2025-03-16,-8.913689605379007,45,7.85485595743207
2025-01-11,-7.328602619327503,69,9.530828110756799
2025-03-11,26.538758751542552,43,7.7089504824869906
2024-09-23,14.563315992427992,32,8.226098682928601
2024-08-04,9.785422639343636,37,9.035956360611605
2025-01-20,24.649904373776828,36,5.339411061972448
2024-12-06,39.61238944786007,63,3.223776063295729
2024-06-08,35.71214053474951,25,9.62207467235763
2024-10-26,0.032209918501184376,77,9.452499292428092
2024-04-28,-0.666754196083243,86,6.304269434269668
2024-10-06,8.81446232194249,29,0.46077808379065055
2025-03-15,24.230507251961733,56,4.026223306653069
2024-03-30,24.223071888248988,30,2.62999451555181
2025-01-01,22.789626734647435,93,3.944609649564267
2024-09-02,21.504635733913368,32,9.337958139658237
2024-09-17,9.158292195112981,73,0.6003447434117826
2024-06-10,30.00512337123088,24,8.273403149329578
2024-04-07,24.5336947072917,88,9.769164025963468
2024-10-10,27.035042004395685,84,3.769862816407812
2024-11-23,38.460710755533,45,1.3511753669707238
2024-04-27,17.206760063838743,61,4.788612687814088
2024-05-22,3.189423509452592,51,8.361472977121757
2024-04-08,29.564891253953867,24,1.8836611567126338
2024-10-28,19.330319103675993,71,3.453893103528054
2024-09-07,21.93656609285613,23,1.0339062786467046
2024-06-29,20.59471667930455,75,3.5680479526450224
2024-04-27,26.144067714640187,80,5.050845629674287
2024-09-14,-1.9464593518798452,32,1.1722097398706133
2025-03-11,18.677252670388416,69,4.7806364738664655
2025-02-20,18.387028327847503,89,1.660503534387695
2025-01-20,13.478129977947788,28,2.4827159467448547
2024-06-15,39.82453376729437,80,3.565079939193856
2025-03-05,29.520424428321363,49,3.3627560826595637
2025-01-14,15.89046900329381,93,2.452198822787741
2024-11-13,0.4787371074436866,86,8.493488436052385
2025-01-07,2.6561459153531626,96,2.6315280705410804
2024-09-16,4.983534099115081,81,2.566072819128511
2024-10-26,38.439222012128674,85,2.730034772340616
2024-05-08,28.06186797741603,36,3.7083484791844343
2024-07-20,26.691076563222865,29,0.17684037602633262
2024-10-12,37.0378408589605,21,7.481069740399448
2024-05-14,-6.404589408330393,24,0.8077262732467771
2024-05-08,7.066518256373257,96,7.822207049232972
2024-03-21,38.08523675664776,44,0.9282619446442053
2024-06-21,3.2929366094170156,62,2.1572463968006463
2024-04-23,3.7535768558485874,67,0.7500335969239402
2024-04-27,1.1351721940502912,77,9.887191448708316
2024-09-24,36.654014523266895,47,7.312696119212372
2025-02-03,38.10105261387719,98,1.71229456675711
2024-09-01,20.286321357843004,94,9.569795600104857
2024-12-19,18.649683965826366,50,4.598572324844566
2024-04-15,21.74509820764329,36,7.7611678350508555
2024-05-22,12.474761633643737,52,5.495928610414116
2024-10-09,34.60678678116678,75,4.401278687793157
2024-08-07,39.43967459936388,43,1.9349701182474943
2024-09-05,21.974245351529508,24,6.260661073460739
2024-11-27,13.971938113489244,34,5.6876519092933995
2024-04-18,-2.8861268537434945,86,0.2038905447791295
2024-12-30,28.985299524544523,83,6.702324231860594
2024-10-02,29.697890358332764,51,4.585457239274619
2024-04-12,26.14373452960198,36,8.430865394921117
2024-04-03,-5.027757163316295,46,6.543437080490419
2025-03-13,31.927691266038423,79,3.5224140169512177
2024-11-19,12.332127699761077,71,2.4015225838773
2025-02-25,36.402988946088904,28,6.786244043466735
2024-06-13,33.213521267344134,56,8.450713984248601
2024-03-25,13.525604560197134,99,9.969017190028595
2024-05-07,9.59704889854969,61,9.541191226551573
2024-05-31,13.345104359842438,100,7.632578528047411
2025-02-24,-6.785702718190814,47,0.16626017096891044
2024-08-06,27.342793634154425,61,1.1610944896195574
2024-11-05,7.03271146810577,66,4.340501544591534
2024-11-30,25.1494220574184,85,8.043037076943166
2024-05-01,-4.781920841708983,57,2.125354077144049
2024-06-29,11.919167903034424,92,6.6293963988935
2024-06-26,-9.249801108782009,94,6.869774533642506
2024-12-08,10.587456358745825,94,8.26352180819801
2024-06-22,4.945300482318064,31,8.575880275263355
2025-01-19,14.261795154120492,53,0.287284812891202
2024-09-14,-1.0837761027716741,100,4.544718211973295
2024-12-02,3.6083113512472824,96,1.7738164215727015
2024-09-04,11.706841231222558,61,3.64102383184435
2024-10-23,33.54333769745907,52,2.42956147485153
2024-10-04,-1.0400707377446992,72,3.5517038819769664
2024-10-29,21.957667499610636,95,0.5259436251571958
2025-02-18,27.337869553701992,93,2.3249304786339122
2024-03-31,4.233114182073848,34,7.915826863767336
2025-01-30,11.972239339252404,60,9.646415311926644
2025-02-12,13.467906228897569,78,4.751628212335694
2025-01-22,7.926813007036586,97,6.662210809780781
2024-09-03,1.03951742206638,27,3.0291251558579715
2024-10-10,13.537851337951544,43,8.579831885089963
2024-08-09,-7.516740992974732,64,9.47374095254162
2024-10-30,-2.2829768589194464,46,2.131272537127713
2024-05-23,26.301285111012433,86,4.836444963911952
2024-05-01,19.980447497075836,91,3.866853191158719
2024-07-31,17.89614438415692,29,2.6565430308144276
2024-09-09,-8.133161258832063,36,8.880810986675595
2024-11-13,31.07117952278405,36,1.0430909647886366
2024-12-31,22.455808885626773,92,5.944013588516853
2024-06-09,13.373488527579756,22,9.96293517622925
2024-08-11,-7.606111506680754,26,0.6330204290299712
2024-08-28,29.051098798454994,30,2.540055851946794
2024-10-26,-0.6585028114759996,91,1.398670768573863
2024-09-22,-8.993698375308735,55,3.245779860013042
2024-10-01,38.69865804647649,98,1.995584362749222
2024-08-21,24.745177401619692,72,5.174297599177299
2024-06-14,9.9906991578309,87,9.792751305801326
